# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.947644912250605,3.2985666191282066,3.2364659410634293,44.9572979271192,0.24738224561253017,0.05000000000000032,0.01601357835179368,76.47969697913196,0.22758920833782617,32.94370300624815
 4.981617318419955,3.3045333054634964,3.2424253483397107,44.96502968014461,0.24908086592099768,0.05000000000000033,0.01589643552610807,77.59887383838266,0.2274810002865391,33.18252115891283
 5.015404237004619,3.3105071090416924,3.248393465135891,44.97271556218085,0.25077021185023085,0.049999999999999836,0.015788169419356648,78.72000897921272,0.2274695209494736,33.41929809865331
 5.049005073828276,3.3164872610376404,3.2543695184864014,44.980358728436634,0.2524502536914137,0.05,0.015688608462248482,79.84292536138673,0.22755495579032015,33.654008660280425
 5.08241923002451,3.322472992626183,3.2603527354256747,44.98796228527264,0.25412096150122543,0.05,0.015597587916616062,80.96744566339076,0.22773763295583907,33.88662793123132
 5.115646101973157,3.3284635349821636,3.2663423429881435,44.99552929444074,0.25578230509865774,0.04999999999999933,0.015514967330404932,82.09339231043322,0.22801802571309715,34.11713125551932
 5.148685081235828,3.3344581192804275,3.2723375682082403,45.0030627772638,0.2574342540617913,0.05000000000000067,0.015440615884432638,83.22058750248615,0.2283967542776311,34.34549423766948
 5.181535554490579,3.3404559766958166,3.2783376381203966,45.01056571873166,0.25907677772452886,0.05,0.01537442263272173,84.34885324236191,0.22887458568799496,34.57169274660958
 5.214196903465736,3.3464563384031765,3.2843417797590453,45.01804107144636,0.2607098451732867,0.04999999999999966,0.015316286185979655,85.47801136382084,0.22945243807871699,34.79570291966374
 5.246668504872778,3.3524584355773497,3.290349220158619,45.02549175955753,0.26233342524363884,0.05000000000000137,0.015266122067782002,86.607883559706,0.23013138093510677,35.017501166449904
 5.278949730338311,3.3584614993931803,3.296359186353549,45.03292068255219,0.26394748651691546,0.049999999999999656,0.015223861264673722,87.73829141009972,0.23091264064132197,35.23706417286003
 5.311039946335067,3.364464761025512,3.302370905378268,45.04033071906675,0.26555199731675333,0.05000000000000104,0.015189444296914387,88.86905641049837,0.23077349359512767,35.29772749363433
 5.343080071006144,3.3704674516491893,3.308383604267209,45.04772473057232,0.26479340162047194,-0.023676427731450168,0.01516283015797388,90.0000000000001,0.22935541638178422,35.14345658533838
 5.375260843741332,3.3764688024390557,3.3143965100548036,45.05510556510249,0.2631843629837125,-0.05000000000000069,0.015143988919113373,91.13094358950183,0.2276846811956402,34.93087531762953
 5.407632348609632,3.382468044569954,3.3204088497754842,45.06247606086825,0.2615657877402975,-0.05,0.015132903249531376,92.26170858990046,0.2261248715122503,34.71597310708
 5.440193954960318,3.3884644092167298,3.3264198504636835,45.06983904992053,0.2599377074227632,-0.05000000000000102,0.015129571464592826,93.39211644029419,0.22467385334480985,34.498774271966354
 5.472945037273503,3.394457127554225,3.3324287391538334,45.077197361785046,0.25830015330710393,-0.05,0.015134003101676372,94.52198863617934,0.22332966524018047,34.27930336965784
 5.50588497509203,3.4004454307572844,3.338434742880366,45.08455382707109,0.2566531564161776,-0.04999999999999899,0.015146223490746475,95.65114675763832,0.22209051479366898,34.057585194272775
 5.539013152954313,3.406428550000752,3.3444370886777146,45.09191128114671,0.25499674752306345,-0.05,0.015166269338013084,96.77941249751403,0.2209547720000273,33.83364477427585
 5.572328960328101,3.4124057164594714,3.3504350035803103,45.09927256776898,0.25333095715437404,-0.05,0.01519419332967349,97.90660768956698,0.21992096724304983,33.60750736996408
 5.6058317915451745,3.4183761613082857,3.356427714622586,45.10664054281561,0.2516558155935204,-0.049999999999999004,0.015230059726271346,99.03255433660944,0.2189877853536498,33.37919847095613
 5.639521045736897,3.4243391157220398,3.3624144488389742,45.11401807798128,0.24997135288393427,-0.05000000000000016,0.01527394899871332,100.15707463861344,0.21815406492223732,33.148743793599124
 5.673396126770612,3.4302938108755763,3.3683944332639073,45.12140806460835,0.24827759883224854,-0.04999999999999951,0.015325956457261628,101.27999102078746,0.21741879300365763,32.916169278304324
 5.707456443186867,3.4362394779437397,3.374366894931817,45.12881341749289,0.24657458301143578,-0.049999999999999836,0.015386189374921092,102.40112616161753,0.21678110545486706,32.68150108685524
 5.741701408137417,3.442175348101374,3.3803310608771353,45.13623707885114,0.24486233476390828,-0.05000000000000016,0.015454773183343649,103.52030302086824,0.21624028329986614,32.44476559965943
 5.776130439323979,3.4481006525233227,3.3862861581342956,45.14368202230867,0.24314088320458016,-0.05000000000000065,0.015531848628329676,104.63734486753961,0.21579575150909538,32.20598941293707
 5.810742958937724,3.4540146223844297,3.39223141373773,45.151151256990325,0.24141025722389292,-0.04999999999999968,0.015617570445557576,105.75207530777496,0.21544707918641023,31.96519933588336
 5.845538393599437,3.459916488859538,3.3981660547218695,45.15864783175722,0.23967048549080724,-0.05000000000000112,0.015712116632277843,106.86431831271531,0.2151939784458246,31.722422387739805
 5.880516174300392,3.4658054831234923,3.404089308121149,45.16617483954346,0.2379215964557595,-0.04999999999999984,0.01581567506851508,107.97389824629674,0.21503630308265842,31.47768579490541
 5.915675736343781,3.4716808363511364,3.410000400969998,45.17373542178328,0.23616361835359004,-0.050000000000000475,0.01592845584785807,109.08063989298502,0.21497405244126175,31.231016987887823
 5.9510165192868225,3.477541779717314,3.4158985603028507,45.18133277310899,0.23439657920643794,-0.050000000000000315,0.01605068700557915,110.18436848544441,0.21500736728836156,30.982443598327475
 5.986537966883368,3.483387544396868,3.421783013154138,45.188970146039,0.23262050682661065,-0.050000000000000315,0.01618261933092477,111.28490973213533,0.21513653616345466,30.731993455876133
